100
0
80	29.390850956569718	14.78451107453297	0	1.0	-2.3756541159652134
81	6.50149023976385	26.594884403010877	0	1.0	-2.3855211778111722
82	24.389518782917833	14.81076814575692	0	1.0	-2.3324909368663143
83	8.65503568836188	26.802194794137915	0	1.0	-2.391282290573902
84	27.893191929490943	2.153875038930674	0	1.0	-2.3284681322934473
85	0.8832407582039126	26.60246899311811	0	1.0	0.8097841069116738
86	6.3237884274615555	24.837840916411622	0	1.0	-2.307853662669481
87	28.40345398862646	5.042740272444816	0	1.0	-2.3706953057756492
88	11.440382849982411	10.242697802112158	0	1.0	-2.4070162388576013
89	15.09606667300084	16.80218493811439	0	1.0	-2.3742188911734643
90	21.041209547067258	23.313709405733228	0	1.0	-2.3893746019498368
91	4.516223572269529	17.22952212573636	0	1.0	0.8053346682801948
92	24.784453525762633	10.167708691939813	0	1.0	-2.3403780181021143
93	27.053795694516747	3.3280469102506154	0	1.0	-2.4059072054976953
94	27.624782357591307	28.812071595480184	0	1.0	0.8578890693932397
95	10.065057085869286	17.340961158660143	0	1.0	0.7825349378278255
96	6.6141115625117735	29.842385642853483	0	1.0	-2.365836543931433
97	16.037964301553867	27.259992187420607	0	1.0	-2.420381726290962
98	21.819756212176046	11.06119958042869	0	1.0	-0.8925415866116563
99	14.861939072658751	6.785856795182201	0	1.0	-2.303453411544835
100	7.1464645327313265	18.61903445104255	0	1.0	0.7968358055513937
77
1	24.952513879632182	12.772507206799338	0	1.0	-2.334164672426464
2	25.5357006808401	12.077709008414125	0	1.0	-2.336214540359199
3	20.661930432137005	17.06224118684219	0	1.0	-2.321606425226357
4	19.347221797088874	23.44110439117091	0	1.0	-2.391851026869296
5	27.915264905407483	12.738451437535955	0	1.0	-2.3927072981038244
6	10.317035074212981	9.647473860979837	0	1.0	-2.3246496351930532
7	26.93564577054471	14.564430086714243	0	1.0	-2.3856686812318078
8	9.076113870885832	20.778946433903993	0	1.0	0.8173251943654124
9	28.310993906874486	2.477223028343888	0	1.0	-2.340034757772081
10	28.471599697948488	3.205830872269486	0	1.0	-2.373037521865782
11	17.181248401652873	13.43820146314408	0	1.0	-2.3977103712242336
12	6.112931680912656	27.708930208318982	0	1.0	-2.3848893323615776
13	10.044763186098871	16.970807910529338	0	1.0	0.7447971669303837
14	22.52690250522563	13.872470948521013	0	1.0	-2.529108284854019
15	1.7977573593922302	8.231777482682352	0	1.0	-2.3155351003046025
16	0.8410854499156887	0.420393726032985	0	1.0	0.8224569898962227
17	19.754903957560536	15.863647499591568	0	1.0	-2.3785716180434275
18	6.383562598975045	15.244005201857869	0	1.0	0.8308465644403903
19	20.6822231177143	23.672535385767215	0	1.0	-2.391260453982875
20	29.697772656675486	16.68092173837712	0	1.0	-2.37042805151156
21	12.777978534835647	14.893060035226604	0	1.0	-2.343893408661017
22	10.472645910626493	0.6682467330669619	0	1.0	-2.3215001487828113
23	2.6451111281144417	22.331869356895908	0	1.0	0.7268023607702343
24	8.702771135140152	5.553316943152031	0	1.0	-2.386966775218262
25	11.005280628694637	9.872325924704068	0	1.0	-2.333115655554867
26	15.02933811896726	24.085580217468806	0	1.0	-2.3361102284037827
27	15.971175260603214	25.901494821777472	0	1.0	-2.35531944246302
28	24.45008269665726	19.367398810597276	0	1.0	-1.764439781302676
29	14.442541164182728	21.25534455844398	0	1.0	-2.4427021262995003
30	19.683379525861188	25.195037600261113	0	1.0	-2.3729707159251556
31	15.74191248463017	26.89517082336312	0	1.0	-2.390633841159099
32	3.4035890763966203	2.2513062123305962	0	1.0	0.8243394758680985
33	0.45780587902238007	16.517485447977272	0	1.0	-2.3390242180352256
34	1.7287486038861823	24.06912881492566	0	1.0	0.7727536348558398
35	3.19921965244662	24.321837451938112	0	1.0	0.7808252955440312
36	14.006137677729056	28.482979614853903	0	1.0	-2.3474991658400057
37	14.246569499862112	9.845140303719678	0	1.0	-2.3899762974257306
38	21.961751419261255	14.752064228897712	0	1.0	-2.313637636116961
39	8.806813482058883	8.022053149178799	0	1.0	-2.322575065856612
40	11.11095601695516	19.65781837930081	0	1.0	0.8001004572533007
41	19.974884943514233	23.371844868269935	0	1.0	-2.3741561163250617
42	19.53898673799341	7.009987522739957	0	1.0	0.7924606528636147
43	22.787900839983273	22.085659543810745	0	1.0	-2.313562959089766
44	13.782370854331106	3.0024343016861614	0	1.0	-2.4289213214781884
45	3.6736295933594776	29.80891237633403	0	1.0	0.7330442894786772
46	9.384346053735717	21.64397094968856	0	1.0	0.779107282688132
47	27.475049297060554	0.9171138666732406	0	1.0	-2.309768403368498
48	21.626726766632363	22.4361337017552	0	1.0	-2.374180116373715
49	28.21709609835415	16.337579387715316	0	1.0	-2.292168794030344
50	23.9203029090868	7.7676673862293075	0	1.0	-2.311978293567679
51	6.891828964783559	16.012009344936768	0	1.0	0.7229283635040983
52	2.6323597552888627	9.640850079153482	0	1.0	-2.4114602013611663
53	19.336912159819104	16.43047714493981	0	1.0	-2.367449690902218
54	28.913762954093066	29.01603908240195	0	1.0	0.8211848854414977
55	9.647355027041742	24.139241536841745	0	1.0	-2.35388848639518
56	9.002022363565017	21.95467220931184	0	1.0	0.7838300193856539
57	21.052901484644376	18.48237503927776	0	1.0	-2.360517092489257
58	3.1289770166461857	27.891824121072617	0	1.0	0.8004202390675195
59	16.135748150494123	26.320671839595157	0	1.0	-2.367057707702896
60	10.01296172643236	29.36289338793593	0	1.0	-2.308431122638332
61	29.940882050883808	27.598335243291494	0	1.0	0.7196598279258313
62	9.063946046733875	25.631496853072967	0	1.0	-2.3852641181332253
63	8.968661174076395	26.408125720287565	0	1.0	-2.3544434080817607
64	23.311428212551814	15.156659647107794	0	1.0	-2.332369921145062
65	13.99812198624915	5.954325109046354	0	1.0	-2.366084213757062
66	4.191794139059142	25.50308294253066	0	1.0	0.840879141702898
67	19.164253104870408	28.15714943444057	0	1.0	-2.457549285250084
68	16.67687590593984	10.817266287705982	0	1.0	-2.3476355648595812
69	13.744672573904928	7.191933577070072	0	1.0	-2.3580561857657045
70	18.73886853991377	21.283612587858183	0	1.0	-2.3280436208470667
71	1.0502528504565494	8.695935395971983	0	1.0	-2.3011344564498453
72	2.6997032548924267	26.649748126095364	0	1.0	0.8108527442751107
73	13.671282322479346	24.559773390495234	0	1.0	-2.3676766283946944
74	20.314771257161723	4.154374939715584	0	1.0	0.7969365670919468
75	10.134777566750165	18.567886144772082	0	1.0	0.8083473541970767
76	9.674811541652378	11.231654136499797	0	1.0	-2.374845884017626
77	12.480490387274228	19.26415831443644	0	1.0	0.7206812519647658
78	19.28412391015887	17.96432915961142	0	1.0	-2.314456580825174
79	18.00196844923394	15.950926025933953	0	1.0	-2.3801127286398036
80	29.36922899453612	14.763714662394873	0	1.0	-2.325873957662043
81	6.479664134111943	26.57430234499736	0	1.0	-2.377599443014378
82	24.3688143198257	14.789058120237211	0	1.0	-2.3848108679083326
83	8.633091370016603	26.781738819647288	0	1.0	-2.313584738400394
84	27.872574968882677	2.132081899292769	0	1.0	-2.3378940579353515
85	0.9039304017682148	26.62419314210448	0	1.0	0.7736531608470889
86	6.303625069549266	24.815627429569144	0	1.0	-2.3712705049113234
87	28.38193541746994	5.021836897229752	0	1.0	-2.3655638264388736
88	11.418119407851938	10.222589616104885	0	1.0	-2.313194738782441
89	15.074474580752488	16.781357515029942	0	1.0	-2.3569583004123973
90	21.019304292258845	23.29321160556398	0	1.0	-2.351845153875205
91	4.537009670981314	17.251154002685528	0	1.0	0.7897016497131858
92	24.76357847967893	10.146162637753413	0	1.0	-2.394904172288832
93	27.031554566722306	3.307914045714456	0	1.0	-2.314774577571562
94	27.644403430583242	28.834765504236614	0	1.0	0.7656157409760997
95	10.086330940454879	17.362113537038734	0	1.0	0.8166207779347632
96	6.5926948094776	29.82137796117574	0	1.0	-2.400020267339525
97	16.015434100216872	27.240183350308993	0	1.0	-2.310004071508878
98	21.838579262195744	11.037839512193433	0	1.0	-3.010807760432077
99	14.841873654554767	6.7635547998384595	0	1.0	-2.339686022974577
100	7.1674337248902775	18.640488890681024	0	1.0	0.8054125736652097
78
1	24.931773108715927	12.750831865468705	0	1.0	-2.3022852426807945
2	25.514915521943752	12.056076228434346	0	1.0	-2.3418767001796015
3	20.64146349384808	17.04030709381154	0	1.0	-2.397998993376579
4	19.32526584823814	23.420660900518286	0	1.0	-2.3473068637425945
5	27.893291459434963	12.718026754623049	0	1.0	-2.350899978288508
6	10.296501480749946	9.625602154610766	0	1.0	-2.3549992153409374
7	26.91381662920629	14.54385124834986	0	1.0	-2.390728411935378
8	9.09663910400895	20.80082598612157	0	1.0	0.7329958872194324
9	28.29012625792614	2.455669809851781	0	1.0	-2.4088014300323892
10	28.450032225640125	3.1849779554896216	0	1.0	-2.3387053380598273
11	17.15917304492982	13.417886970151395	0	1.0	-2.3456819754186213
12	6.091118584296386	27.688334363689318	0	1.0	-2.2979978419120255
13	10.06681994816975	16.99114259142058	0	1.0	0.7710572878664803
14	22.50235583695063	13.855223888580342	0	1.0	-2.1956007104279975
15	1.7774239665054419	8.209719533237504	0	1.0	-2.4163866873989677
16	0.861498131874594	0.4423783209859193	0	1.0	0.7539875707444967
17	19.73322141405842	15.842914257990728	0	1.0	-2.3166786836756486
18	6.4037901233307135	15.266160274830911	0	1.0	0.7756339659959604
19	20.660279246063006	23.652078932092362	0	1.0	-2.313840391402095
20	29.67625967280354	16.660012612978736	0	1.0	-2.3429547846887586
21	12.757027875098952	14.871587497961594	0	1.0	-2.3945421350145932
22	10.452181303530546	0.6463104650067725	0	1.0	-2.3627630122339895
23	2.667530218041079	22.35180385982077	0	1.0	0.7620905570309836
24	8.68091529893448	5.5327664583949545	0	1.0	-2.33275853793399
25	10.984562606984914	9.85062883788497	0	1.0	-2.374970216166557
26	15.00855521674157	24.063945269466156	0	1.0	-2.3285251295358447
27	15.949980627852312	25.880263063900312	0	1.0	-2.344514628632392
28	24.44430963101854	19.337959521999707	0	1.0	-2.9564259250949796
29	14.419574470432302	21.236043496862447	0	1.0	-2.312234508463288
30	19.66181344669967	25.174183242692507	0	1.0	-2.385131651356936
31	15.719981435562298	26.87470062339383	0	1.0	-2.361910627228252
32	3.4239603365196274	2.2733291948942904	0	1.0	0.7541972478336831
33	0.4369600211089906	16.495911152905247	0	1.0	-2.3751524032415423
34	1.7502283353260952	24.090072098748145	0	1.0	0.799118122428692
35	3.2205296389246554	24.34295342874019	0	1.0	0.7291084601815359
36	13.985109729599435	28.46158276000423	0	1.0	-2.3232514923030467
37	14.224651915586076	9.824655687552836	0	1.0	-2.3739513698429477
38	21.941459917122337	14.72996773729958	0	1.0	-2.4258258759628926
39	8.786325307121283	8.000138891543042	0	1.0	-2.318020286543489
40	11.13185505622144	19.679341161596472	0	1.0	0.7646508223180816
41	19.95329415874675	23.351016089786206	0	1.0	-2.400097375954227
42	19.56004959560674	7.031350013913992	0	1.0	0.8025062158460117
43	22.767610988001238	22.06356153696517	0	1.0	-2.376933218130975
44	13.75967231709896	2.982818583307245	0	1.0	-2.2903013903310274
45	3.6959238176067983	29.828986428371675	0	1.0	0.7555511701518844
46	9.405692286266586	21.665050284515306	0	1.0	0.8260123662330834
47	27.454843443068693	0.8949390281290812	0	1.0	-2.330617760444505
48	21.605135481979403	22.415305441457352	0	1.0	-2.318097795730722
49	28.197283621973714	16.315052386590565	0	1.0	-2.3674991697306482
50	23.90004810051524	7.745537254514168	0	1.0	-2.3828034894434196
51	6.91432511249585	16.031856846998913	0	1.0	0.8105178482343276
52	2.6100071732656853	9.62084102927856	0	1.0	-2.3624805621891385
53	19.31546154618736	16.40950403895091	0	1.0	-2.3693490082673803
54	28.9342035862292	29.037997692509954	0	1.0	0.799404972376959
55	9.626190797692672	24.117979472124038	0	1.0	-2.3410027820510795
56	9.023268806262488	21.975852121320703	0	1.0	0.7628769347897174
57	21.031596783435326	18.461253729981387	0	1.0	-2.327932490399532
58	3.14986917224964	27.913353585400394	0	1.0	0.771230398496742
59	16.114305759615306	26.29969032693758	0	1.0	-2.343483330537856
60	9.9927855444832	29.340691548328493	0	1.0	-2.3742709058699516
61	29.9634429505805	27.618109110006827	0	1.0	0.808243814967572
62	9.042125232620245	25.61090918512785	0	1.0	-2.333795319890044
63	8.947485149205752	26.3868754033328	0	1.0	-2.405266863431573
64	23.290726376865674	15.134947116181527	0	1.0	-2.3613495336419925
65	13.976700030903027	5.933322732296359	0	1.0	-2.3381710966507754
66	4.211798376694164	25.525439831326768	0	1.0	0.7581673254234904
67	19.14100238703999	28.138191477789857	0	1.0	-2.2729739497115924
68	16.655845039495816	10.79587230124685	0	1.0	-2.323932314549432
69	13.723419914726733	7.170759902900117	0	1.0	-2.36152993920657
70	18.718260832600148	21.261810698048443	0	1.0	-2.331576416289288
71	1.030239203583341	8.673586929831451	0	1.0	-2.3140450327297364
72	2.720369671410213	26.671494372399344	0	1.0	0.7478476261286859
73	13.649826949815921	24.538805152994826	0	1.0	-2.3926111700379917
74	20.33573828743184	4.175831492133249	0	1.0	0.7300727487313168
75	10.155498401179376	18.589580545445003	0	1.0	0.8415479274830813
76	9.653206395003787	11.21084025559563	0	1.0	-2.388259823163606
77	12.503031077702655	19.28395521507795	0	1.0	0.7932958877697243
78	19.263814319021563	17.94224929303946	0	1.0	-2.393632662667828
79	17.980253979274394	15.930226224138378	0	1.0	-2.310220850507129
80	29.348668638447805	14.741868112151833	0	1.0	-2.3998926451889995
81	6.458001757192757	26.553548033970223	0	1.0	-2.342996104200872
82	24.347002839318264	14.76846056411825	0	1.0	-2.3680858989341926
83	8.612801036760024	26.759641254705944	0	1.0	-2.354476086510053
84	27.85175350668438	2.110484058846909	0	1.0	-2.33903811707675
85	0.9253912854923981	26.64515573902798	0	1.0	0.7613589439925784
86	6.282094478349805	24.79473643527491	0	1.0	-2.424466903285084
87	28.3605243943944	5.00082337561012	0	1.0	-2.3514985190837736
88	11.397837694180103	10.20048413962204	0	1.0	-2.335815941709498
89	15.053245180644838	16.76016052064231	0	1.0	-2.2988882143401534
90	20.99818355253033	23.27190633970503	0	1.0	-2.382853877112724
91	4.558131387534094	17.272458300136137	0	1.0	0.8013530314269356
92	24.741560216308592	10.125786276985245	0	1.0	-2.3704172563844077
93	27.011237955286262	3.2858406386426693	0	1.0	-2.337544446985731
94	27.666032104502385	28.855554935794487	0	1.0	0.7433842163628818
95	10.106871580800464	17.38397862551771	0	1.0	0.8064666033017281
96	6.570572587320658	29.80111451411363	0	1.0	-2.3929353428667284
97	15.995223020883206	27.218013274256613	0	1.0	-2.416832339586208
98	21.808835467015417	11.033927141010794	0	1.0	-2.123268820164259
99	14.821013523232473	6.741994305381777	0	1.0	-2.3310753641265634
100	7.188218138299285	18.662122386913566	0	1.0	0.7822125507642905
79
1	24.911733756793403	12.728506445550478	0	1.0	-2.401746744583902
2	25.49400820863006	12.034561483490398	0	1.0	-2.3540047585264796
3	20.61938227483188	17.019998973101863	0	1.0	-2.3929675767504213
4	19.304242015157367	23.399260002345738	0	1.0	-2.340216969601542
5	27.87219086635479	12.69670153547611	0	1.0	-2.2982062890263757
6	10.275313648070355	9.60436361072608	0	1.0	-2.361663251282133
7	26.891883644353793	14.523383122508443	0	1.0	-2.2977512777403013
8	9.118934299859626	20.820898959044882	0	1.0	0.8300272502797676
9	28.26782695433429	2.4356014003652664	0	1.0	-2.326303688701555
10	28.42919324839715	3.1633970141879364	0	1.0	-2.3541610370786623
11	17.138184013657515	13.396451938864965	0	1.0	-2.363490213704012
12	6.071175134282588	27.665923232491917	0	1.0	-2.3669460932760016
13	10.088335175764128	17.012049408049663	0	1.0	0.7838717740239718
14	22.484807678227998	13.830891561822606	0	1.0	-2.3542651369659735
15	1.7549730818271552	8.189820845412367	0	1.0	-2.329984695518805
16	0.8833670811581013	0.4629148508104877	0	1.0	0.7915623229567671
17	19.712862809368776	15.820879575894295	0	1.0	-2.307098857254023
18	6.4252094421603	15.287165340431297	0	1.0	0.7891371680262396
19	20.639983264160755	23.629986555157693	0	1.0	-2.3332775120333378
20	29.65532917693103	16.638520420383962	0	1.0	-2.3205624915555525
21	12.735016990173545	14.851203167096921	0	1.0	-2.3653909874628485
22	10.430829219327881	0.6252370575888374	0	1.0	-2.3664721358489307
23	2.689232043990008	22.372516917308317	0	1.0	0.8209230321868969
24	8.660205026957732	5.511061974188939	0	1.0	-2.4270280049324184
25	10.962954872668782	9.829817643355982	0	1.0	-2.3838926456428986
26	14.98793701401793	24.042153304973553	0	1.0	-2.358719867376351
27	15.92901663299007	25.858803545745985	0	1.0	-2.3212006290596046
28	24.41482246398335	19.332436209566144	0	1.0	-1.7780129080351135
29	14.39931399245624	21.213918555457294	0	1.0	-2.4011166100577594
30	19.63999535995949	25.153592684395125	0	1.0	-2.3789853315634653
31	15.698647321770746	26.853609023437233	0	1.0	-2.3397662078174686
32	3.445824979282642	2.2938703096850155	0	1.0	0.7728009135941805
33	0.41534849562082365	16.475103895371532	0	1.0	-2.362686384133213
34	1.7711485070839506	24.111574340808495	0	1.0	0.804541676755247
35	3.2429026983331863	24.362939579262548	0	1.0	0.7865789232706601
36	13.964606735966756	28.43968236612425	0	1.0	-2.3261557617506052
37	14.20306539589024	9.803822488868493	0	1.0	-2.3822045588626404
38	21.91882220792685	14.710281850924293	0	1.0	-2.348262968566699
39	8.76593715896952	7.978131542430944	0	1.0	-2.3523285494219097
40	11.153503780178985	19.700109713568384	0	1.0	0.7842632223317527
41	19.931170374169245	23.33075434859824	0	1.0	-2.401469224529559
42	19.580896795826128	7.052923011921053	0	1.0	0.8314691793631411
43	22.745962442926956	22.042792798530524	0	1.0	-2.3321694764474463
44	13.739901942244297	2.96025462359034	0	1.0	-2.415134153686269
45	3.7177606292644567	29.849557127354156	0	1.0	0.7842360866387007
46	9.426026675866325	21.687107315131552	0	1.0	0.8182966202507242
47	27.434179682984492	0.87319025760791	0	1.0	-2.4244692118246998
48	21.58474562811714	22.39329967268015	0	1.0	-2.341289804474083
49	28.175831970643515	16.294080341978567	0	1.0	-2.3730423495859605
50	23.87827801101603	7.724895956027968	0	1.0	-2.328324038831661
51	6.9349988105863645	16.053596170982473	0	1.0	0.7440680653589944
52	2.5886610420995244	9.599761591804162	0	1.0	-2.411511118900486
53	19.29397113668569	16.388571712289725	0	1.0	-2.4071813310994314
54	28.95511758920943	29.059505934635773	0	1.0	0.7175855792242533
55	9.605302294486025	24.09644646411805	0	1.0	-2.3379095275797668
56	9.044954337215277	21.996582238235366	0	1.0	0.7985197770938748
57	21.010991499102722	18.439449550162543	0	1.0	-2.34422674013595
58	3.171380780329456	27.934264126230808	0	1.0	0.8566616489941418
59	16.093363907057718	26.27820920007104	0	1.0	-2.3554018575036917
60	9.971192368931966	29.319865248378342	0	1.0	-2.298723238953083
61	29.98416603112017	27.639801365144233	0	1.0	0.7961006082910094
62	9.021392468960848	25.589226184619534	0	1.0	-2.3392495063852436
63	8.925256917890357	26.36672830099551	0	1.0	-2.400999515527767
64	23.269404100793228	15.113843549111232	0	1.0	-2.366148095791091
65	13.95587258606586	5.911730661030388	0	1.0	-2.356080456638615
66	4.23358129754217	25.546067588338364	0	1.0	0.7746360481786132
67	19.121625936149695	28.115288352437712	0	1.0	-2.4679285764562673
68	16.635327140340696	10.773985871335595	0	1.0	-2.3605676883033113
69	13.702093831800356	7.149660182830474	0	1.0	-2.377601446124746
70	18.69757623242838	21.240081746952406	0	1.0	-2.3365117313515413
71	1.0099387010927516	8.65149870675603	0	1.0	-2.3282918595259705
72	2.7423643008405945	26.69189624182889	0	1.0	0.7986039235186251
73	13.627855467330187	24.51837835791143	0	1.0	-2.3304093163924517
74	20.358092064025435	4.19583920744519	0	1.0	0.805652184588791
75	10.175487682372504	18.611950807789956	0	1.0	0.7558317142481289
76	9.63132400431461	11.190318048654703	0	1.0	-2.371389021663328
77	12.524076085272839	19.305335291232417	0	1.0	0.7951563833857846
78	19.241821982181868	17.921844952316725	0	1.0	-2.311239564858923
79	17.96003809440878	15.908060529944418	0	1.0	-2.411364146371917
80	29.326549002535703	14.721601841969186	0	1.0	-2.333182052127622
81	6.437070373291202	26.532056706231675	0	1.0	-2.3848611512703886
82	24.32553888677012	14.747501109425656	0	1.0	-2.337319495573286
83	8.591624317473729	26.738391629761736	0	1.0	-2.3924854151829438
84	27.83090734891098	2.088910053514413	0	1.0	-2.4045085028287483
85	0.9471082595748644	26.665852913634712	0	1.0	0.7637973369454433
86	6.259483542631543	24.775019803058818	0	1.0	-2.3289513227468492
87	28.339411041081018	4.9795107898480815	0	1.0	-2.3425997707762747
88	11.377061159731598	10.178843076424727	0	1.0	-2.357681400719531
89	15.03328178428559	16.737767155423935	0	1.0	-2.337257358518196
90	20.976412422991835	23.251266138189102	0	1.0	-2.3915874869841307
91	4.579003451531485	17.2940072431378	0	1.0	0.7888066989614022
92	24.720047458154568	10.104876919352682	0	1.0	-2.3946971547032967
93	26.9904240452018	3.2642355201057143	0	1.0	-2.340844266088305
94	27.68811757644523	28.87585843128324	0	1.0	0.8170812928944878
95	10.127633180322006	17.405634017116736	0	1.0	0.8077517522669284
96	6.548594484177565	29.780694842661045	0	1.0	-2.278410704998857
97	15.972763270540899	27.198124593693006	0	1.0	-2.335939607366667
98	21.79309166230462	11.008390253705794	0	1.0	-2.459425459500086
99	14.800339812994656	6.720254992950084	0	1.0	-2.3988130997000394
100	7.20949881103238	18.683267905777544	0	1.0	0.7481276476046039
80
1	24.889576583243702	12.708281222182405	0	1.0	-2.401974085181548
2	25.472841507238478	12.013301879726463	0	1.0	-2.3311820962239476
3	20.597403513494893	16.999580010099507	0	1.0	-2.395338386996871
4	19.283370439304083	23.3777105865439	0	1.0	-2.379806925502448
5	27.85224274523867	12.674294561920169	0	1.0	-2.428501955023735
6	10.253984752486014	9.583266733868301	0	1.0	-2.3294501293420034
7	26.87194572072816	14.500967074652088	0	1.0	-2.329002993562934
8	9.139179969389158	20.84303745188656	0	1.0	0.7809421496200417
9	28.247257212003944	2.4137636875623367	0	1.0	-2.306331751215979
10	28.408023224843962	3.1421407185850474	0	1.0	-2.3772829974454868
11	17.116816610489074	13.375394064284722	0	1.0	-2.37082523960417
12	6.049735085376839	27.644939326684867	0	1.0	-2.304030186362366
13	10.109580734083512	17.033230207177592	0	1.0	0.7514147891800897
14	22.463635442011544	13.809637470131953	0	1.0	-2.3175264034260796
15	1.734323094266548	8.168058997748467	0	1.0	-2.318912306915243
16	0.9044491208347261	0.48425841197242175	0	1.0	0.7560222279305198
17	19.692716224058906	15.798650875969376	0	1.0	-2.3781007752367196
18	6.4463431812330985	15.308457711666152	0	1.0	0.7525996970204503
19	20.619261730908363	23.60829282196882	0	1.0	-2.376523271452071
20	29.634885147528607	16.61656497318303	0	1.0	-2.3259313281091147
21	12.713609599373356	14.830185945131875	0	1.0	-2.346584606734264
22	10.409399118307865	0.6042429924686198	0	1.0	-2.398526371680274
23	2.709678425358819	22.394470174217513	0	1.0	0.7820269813684085
24	8.637543669150679	5.491403315477299	0	1.0	-2.3136735521205503
25	10.94116231448831	9.80920006813602	0	1.0	-2.317695574642858
26	14.966670306943204	24.020993740464853	0	1.0	-2.389627764511887
27	15.908558597156922	25.83686114911641	0	1.0	-2.3617162407899315
28	24.408650359195764	19.30307798886919	0	1.0	-2.939723138130631
29	14.377169567916207	21.1936793741055	0	1.0	-2.3088492732460946
30	19.618304240690833	25.132868414929764	0	1.0	-2.349178538487042
31	15.677785461690654	26.832050201716214	0	1.0	-2.3356826662982573
32	3.467303720526513	2.314814609018697	0	1.0	0.8205414013418548
33	0.3939980262960322	16.45402885184581	0	1.0	-2.3434713085207584
34	1.7919517531535092	24.133189727757827	0	1.0	0.8048482505833073
35	3.2640908392875465	24.384177815604065	0	1.0	0.8137207332599192
36	13.944040224247727	28.417841610740997	0	1.0	-2.350011766665537
37	14.181307672999841	9.783168155312927	0	1.0	-2.3746649384249685
38	21.89777792295654	14.688901063518582	0	1.0	-2.3218177536036064
39	8.744806122838426	7.95683648873234	0	1.0	-2.385032104877724
40	11.174741045682858	19.721298827611164	0	1.0	0.8176645513634974
41	19.909018814377806	23.310522976949084	0	1.0	-2.3658046916179125
42	19.601110522183046	7.075090674557597	0	1.0	0.7335407348013379
43	22.725264959818364	22.021076118467274	0	1.0	-2.3271892780751937
44	13.71747599894776	2.9403278308915497	0	1.0	-2.3390585359466693
45	3.738998469741805	29.870745665101218	0	1.0	0.8248762663695606
46	9.446530644944897	21.709006795765234	0	1.0	0.7878839817743797
47	27.411568701749662	0.8534736775901124	0	1.0	-2.3801410365767754
48	21.56385094531486	22.371772661029848	0	1.0	-2.351901352563164
49	28.154264397663354	16.273227529320668	0	1.0	-2.335147578672882
50	23.85766419087072	7.703099845847093	0	1.0	-2.349644441031262
51	6.957070392841154	16.073914764850407	0	1.0	0.830884588166259
52	2.566307441293739	9.579753680093651	0	1.0	-2.3560795733802613
53	19.271704375153124	16.368467202078037	0	1.0	-2.3559502838800186
54	28.977719456259866	29.079232961929172	0	1.0	0.8346750014385516
55	9.584480498179307	24.07484894577539	0	1.0	-2.291542036355453
56	9.0658873709937	22.0180719589602	0	1.0	0.8198868124544813
57	20.990033683057558	18.41798399760462	0	1.0	-2.3385808176995626
58	3.1910296935007705	27.956933934593167	0	1.0	0.7495795985299469
59	16.07216752456261	26.256979189022502	0	1.0	-2.3877279503009907
60	9.951232667198466	29.297468589995677	0	1.0	-2.3514259045914057
61	0.005150990855867121	27.661240382493247	0	1.0	0.7333830262656491
62	9.000541751139174	25.567656586423904	0	1.0	-2.312969994301557
63	8.90311486339956	26.34648652679149	0	1.0	-2.324829845160696
64	23.247980803816272	15.09284254088217	0	1.0	-2.4092024412575594
65	13.934661801785158	5.890515038715748	0	1.0	-2.3666094249014424
66	4.255021567032388	25.56705126876356	0	1.0	0.8045401953392408
67	19.098179704084526	28.096572738583333	0	1.0	-2.1979327429679287
68	16.614021370509075	10.752865639994958	0	1.0	-2.3472187512775604
69	13.680431413308037	7.128905915195512	0	1.0	-2.37621855499497
70	18.676784645382675	21.218455145089862	0	1.0	-2.320227690997079
71	0.989325582341808	8.62970193324802	0	1.0	-2.4059818964626394
72	2.763295526261742	26.713387723917595	0	1.0	0.818334575492579
73	13.607196241096716	24.496625280624887	0	1.0	-2.3311051641498843
74	20.378871293215827	4.217477683229153	0	1.0	0.7646956241906905
75	10.19731872218275	18.632527632151444	0	1.0	0.77247315182271
76	9.609790937333576	11.16942960624292	0	1.0	-2.377496629633374
77	12.545081278904968	19.326754484505667	0	1.0	0.8190902584213889
78	19.221583527299174	17.899699863832794	0	1.0	-2.3835085298006375
79	17.93768743445779	15.88804933308478	0	1.0	-2.2984841786790473
80	29.305829540259445	14.69990613080355	0	1.0	-2.379888654760629
81	6.41525785709697	26.511460246893325	0	1.0	-2.3439825678697908
82	24.30472983731417	14.725891309316912	0	1.0	-2.3537663565246474
83	8.569655403930375	26.71796207181927	0	1.0	-2.368742449689592
84	27.808694402754643	2.068746099957245	0	1.0	-2.3786924609608997
85	0.9687747013007091	26.686602981175337	0	1.0	0.8024544644366338
86	6.238856054193416	24.753236627883126	0	1.0	-2.417652331400115
87	28.318488176554716	4.958011167990617	0	1.0	-2.392291036486044
88	11.355816437622282	10.157661438563174	0	1.0	-2.3335536639844157
89	15.012474077639151	16.716156062343856	0	1.0	-2.322836256029462
90	20.954461862578675	23.23081686197824	0	1.0	-2.318790263131168
91	4.60014422592016	17.315292629163125	0	1.0	0.816068217026559
92	24.69803341352102	10.084496000853454	0	1.0	-2.3055923612219713
93	26.96953895558307	3.2426992012090774	0	1.0	-2.366199412058144
94	27.708648145412763	28.897732976715535	0	1.0	0.7783264358609264
95	10.148366932302096	17.42731607257345	0	1.0	0.8029632857275968
96	6.529093801579691	29.75789740029974	0	1.0	-2.4766447498585142
